,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
44,05/09/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
45,06/09/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
46,07/09/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
47,08/09/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
48,09/09/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
49,10/09/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
50,11/09/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
51,12/09/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
52,13/09/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
53,14/09/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
54,15/09/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
55,16/09/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
56,17/09/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
57,18/09/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
58,20/09/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
59,21/09/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
60,22/09/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
61,23/09/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
62,25/09/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
63,26/09/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
64,28/09/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
65,29/09/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
66,30/09/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
67,01/10/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
68,02/10/2024,1.40,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
69,15/10/2024,1.40,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
70,17/10/2024,1.40,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
71,18/10/2024,1.40,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
72,21/10/2024,1.40,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
73,22/10/2024,1.40,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
74,23/10/2024,1.40,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
75,24/10/2024,1.40,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
76,26/10/2024,1.40,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
