,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
70,08/10/2024,34.95,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
71,09/10/2024,34.95,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
72,10/10/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
73,11/10/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
74,12/10/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
75,13/10/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
76,14/10/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
77,15/10/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
78,16/10/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
79,17/10/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
80,18/10/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
81,19/10/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
82,20/10/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
83,21/10/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
84,22/10/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
85,23/10/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
86,24/10/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
87,25/10/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
88,26/10/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
