,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
61,13/09/2024,10.46,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
62,14/09/2024,10.46,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
63,15/09/2024,10.46,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
64,16/09/2024,10.46,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
65,17/09/2024,10.46,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
66,18/09/2024,10.46,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
67,19/09/2024,9.49,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
68,20/09/2024,9.49,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
69,21/09/2024,9.49,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
70,22/09/2024,9.49,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
71,23/09/2024,9.49,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
72,24/09/2024,9.49,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
73,25/09/2024,9.49,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
74,26/09/2024,9.49,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
75,27/09/2024,9.49,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
76,28/09/2024,9.49,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
77,29/09/2024,9.49,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
78,30/09/2024,9.49,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
79,01/10/2024,9.49,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
80,02/10/2024,9.68,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
81,03/10/2024,9.68,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
82,04/10/2024,9.68,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
83,05/10/2024,9.68,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
84,06/10/2024,9.68,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
85,07/10/2024,9.68,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
86,08/10/2024,9.68,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
87,09/10/2024,9.68,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
88,10/10/2024,9.68,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
89,11/10/2024,9.68,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
90,12/10/2024,9.68,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
91,13/10/2024,9.68,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
92,14/10/2024,9.68,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
93,15/10/2024,9.68,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
94,16/10/2024,9.68,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
95,17/10/2024,9.68,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
96,18/10/2024,9.68,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
97,19/10/2024,9.68,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
98,20/10/2024,9.68,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
99,21/10/2024,9.68,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
100,22/10/2024,9.68,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
101,23/10/2024,9.68,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
102,24/10/2024,6.69,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
103,25/10/2024,6.69,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
104,26/10/2024,6.69,Guillen Aceite De Oliva Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/guillen-aceite-de-oliva-suave-botella-1-l/
