Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
15/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
16/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
17/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
18/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
19/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
20/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
21/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
22/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
23/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
24/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
25/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
26/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
27/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
