,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
64,15/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
65,16/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
66,17/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
67,18/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
68,19/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
69,20/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
70,21/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
71,22/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
72,23/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
73,24/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
74,25/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
75,26/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
76,27/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
77,28/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
78,29/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
79,30/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
80,01/10/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
81,02/10/2024,1.48,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
82,14/10/2024,1.48,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
83,15/10/2024,1.48,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
84,16/10/2024,1.48,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
85,17/10/2024,1.48,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
86,18/10/2024,1.48,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
87,19/10/2024,1.48,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
88,21/10/2024,1.48,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
89,22/10/2024,1.48,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
90,23/10/2024,1.48,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
91,24/10/2024,1.48,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
92,25/10/2024,1.48,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
93,26/10/2024,1.48,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
