,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
57,15/09/2024,1.36,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
58,16/09/2024,1.36,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
59,17/09/2024,1.36,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
60,03/10/2024,1.39,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
61,04/10/2024,1.39,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
62,05/10/2024,1.39,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
63,06/10/2024,1.39,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
64,07/10/2024,1.39,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
65,08/10/2024,1.39,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
66,09/10/2024,1.39,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
67,10/10/2024,1.39,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
68,11/10/2024,1.39,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
69,12/10/2024,1.39,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
70,13/10/2024,1.39,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
71,14/10/2024,1.39,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
72,15/10/2024,1.39,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
73,16/10/2024,1.39,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
74,17/10/2024,1.39,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
75,18/10/2024,1.39,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
76,21/10/2024,1.39,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
77,22/10/2024,1.39,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
78,23/10/2024,1.39,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
79,25/10/2024,1.39,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
80,26/10/2024,1.39,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
