Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
01/10/2024,8.69,oro bailen aceite de oliva virgen extra estuche 2 botellas 100 ml variedad picual y arbequina,oro bailen,1,0.1,l,otras,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oro-bailen-aceite-de-oliva-virgen-extra-estuche-2-botellas-100-ml-variedad-picual-y-arbequina/
02/10/2024,8.69,oro bailen aceite de oliva virgen extra estuche 2 botellas 100 ml variedad picual y arbequina,oro bailen,1,0.1,l,otras,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oro-bailen-aceite-de-oliva-virgen-extra-estuche-2-botellas-100-ml-variedad-picual-y-arbequina/
14/10/2024,8.69,oro bailen aceite de oliva virgen extra estuche 2 botellas 100 ml variedad picual y arbequina,oro bailen,1,0.1,l,otras,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oro-bailen-aceite-de-oliva-virgen-extra-estuche-2-botellas-100-ml-variedad-picual-y-arbequina/
15/10/2024,8.69,oro bailen aceite de oliva virgen extra estuche 2 botellas 100 ml variedad picual y arbequina,oro bailen,1,0.1,l,otras,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oro-bailen-aceite-de-oliva-virgen-extra-estuche-2-botellas-100-ml-variedad-picual-y-arbequina/
16/10/2024,8.69,oro bailen aceite de oliva virgen extra estuche 2 botellas 100 ml variedad picual y arbequina,oro bailen,1,0.1,l,otras,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oro-bailen-aceite-de-oliva-virgen-extra-estuche-2-botellas-100-ml-variedad-picual-y-arbequina/
17/10/2024,8.69,oro bailen aceite de oliva virgen extra estuche 2 botellas 100 ml variedad picual y arbequina,oro bailen,1,0.1,l,otras,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oro-bailen-aceite-de-oliva-virgen-extra-estuche-2-botellas-100-ml-variedad-picual-y-arbequina/
18/10/2024,8.69,oro bailen aceite de oliva virgen extra estuche 2 botellas 100 ml variedad picual y arbequina,oro bailen,1,0.1,l,otras,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oro-bailen-aceite-de-oliva-virgen-extra-estuche-2-botellas-100-ml-variedad-picual-y-arbequina/
19/10/2024,8.69,oro bailen aceite de oliva virgen extra estuche 2 botellas 100 ml variedad picual y arbequina,oro bailen,1,0.1,l,otras,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oro-bailen-aceite-de-oliva-virgen-extra-estuche-2-botellas-100-ml-variedad-picual-y-arbequina/
20/10/2024,8.69,oro bailen aceite de oliva virgen extra estuche 2 botellas 100 ml variedad picual y arbequina,oro bailen,1,0.1,l,otras,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oro-bailen-aceite-de-oliva-virgen-extra-estuche-2-botellas-100-ml-variedad-picual-y-arbequina/
21/10/2024,8.69,oro bailen aceite de oliva virgen extra estuche 2 botellas 100 ml variedad picual y arbequina,oro bailen,1,0.1,l,otras,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oro-bailen-aceite-de-oliva-virgen-extra-estuche-2-botellas-100-ml-variedad-picual-y-arbequina/
22/10/2024,8.69,oro bailen aceite de oliva virgen extra estuche 2 botellas 100 ml variedad picual y arbequina,oro bailen,1,0.1,l,otras,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oro-bailen-aceite-de-oliva-virgen-extra-estuche-2-botellas-100-ml-variedad-picual-y-arbequina/
23/10/2024,8.69,oro bailen aceite de oliva virgen extra estuche 2 botellas 100 ml variedad picual y arbequina,oro bailen,1,0.1,l,otras,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oro-bailen-aceite-de-oliva-virgen-extra-estuche-2-botellas-100-ml-variedad-picual-y-arbequina/
24/10/2024,8.69,oro bailen aceite de oliva virgen extra estuche 2 botellas 100 ml variedad picual y arbequina,oro bailen,1,0.1,l,otras,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oro-bailen-aceite-de-oliva-virgen-extra-estuche-2-botellas-100-ml-variedad-picual-y-arbequina/
25/10/2024,8.69,oro bailen aceite de oliva virgen extra estuche 2 botellas 100 ml variedad picual y arbequina,oro bailen,1,0.1,l,otras,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oro-bailen-aceite-de-oliva-virgen-extra-estuche-2-botellas-100-ml-variedad-picual-y-arbequina/
26/10/2024,8.69,oro bailen aceite de oliva virgen extra estuche 2 botellas 100 ml variedad picual y arbequina,oro bailen,1,0.1,l,otras,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oro-bailen-aceite-de-oliva-virgen-extra-estuche-2-botellas-100-ml-variedad-picual-y-arbequina/
27/10/2024,8.69,oro bailen aceite de oliva virgen extra estuche 2 botellas 100 ml variedad picual y arbequina,oro bailen,1,0.1,l,otras,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oro-bailen-aceite-de-oliva-virgen-extra-estuche-2-botellas-100-ml-variedad-picual-y-arbequina/
