,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
73,14/10/2024,39.78,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
74,15/10/2024,39.78,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
75,16/10/2024,39.78,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
76,17/10/2024,39.78,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
77,19/10/2024,39.78,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
78,20/10/2024,39.78,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
79,21/10/2024,39.78,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
80,22/10/2024,39.78,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
81,23/10/2024,39.78,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
82,24/10/2024,39.78,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
83,25/10/2024,37.50,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
84,26/10/2024,37.50,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
