Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
15/09/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
16/09/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
17/09/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
18/09/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
19/09/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
20/09/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
21/09/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
22/09/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
23/09/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
24/09/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
25/09/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
26/09/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
27/09/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
28/09/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
29/09/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
30/09/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
01/10/2024,8.01,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
02/10/2024,8.01,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
14/10/2024,7.08,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
15/10/2024,7.08,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
16/10/2024,7.08,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
17/10/2024,7.08,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
18/10/2024,7.08,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
19/10/2024,7.08,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
20/10/2024,7.08,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
21/10/2024,7.08,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
22/10/2024,7.08,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
23/10/2024,7.08,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
24/10/2024,8.01,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
25/10/2024,8.01,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
26/10/2024,8.01,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
27/10/2024,8.01,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
