Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
01/10/2024,8.00,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
02/10/2024,8.00,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
14/10/2024,9.04,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
15/10/2024,9.04,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
16/10/2024,9.04,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
17/10/2024,9.04,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
19/10/2024,9.04,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
20/10/2024,9.04,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
21/10/2024,9.04,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
22/10/2024,9.04,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
23/10/2024,9.04,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
24/10/2024,7.99,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
25/10/2024,7.99,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
26/10/2024,7.99,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
27/10/2024,7.99,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
