,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
63,05/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
64,06/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
65,07/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
66,08/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
67,09/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
68,10/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
69,11/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
70,12/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
71,13/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
72,14/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
