Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
09/09/2024,37.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
10/09/2024,37.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
11/09/2024,37.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
12/09/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
13/09/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
14/09/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
15/09/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
16/09/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
17/09/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
18/09/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
19/09/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
20/09/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
22/09/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
23/09/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
24/09/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
26/09/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
27/09/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
28/09/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
29/09/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
